id,full name,name author,scientific name,family,infrafamily,genus,infragenus,species,infraspecies,hybrid,hybrid genus,rank,reference,published,publishing author,published in id,author team ids,species author team ids,original remarks,bhl page,published in,bibliographic reference,bibliographic type info,citation type,reference collation,collection number,collector team,distribution,end page,geographic unit,in powo,latitude degrees,latitude minutes,latitude seconds,locality,longitude degrees,longitude minutes,longitude seconds,east or west,north or south,name status,name status bot code,name status comment,name status type,name status qualifier,original basionym,original basionym author team,original cited type,original hybrid parentage,original parent citation taxon name author team,original replaced synonym,original replaced synonym author team,original taxon distribution,original taxon name,original taxon name author team,other links,primary pagination,publication author,publication year full,publication year note,publication year text,reference remarks,remarks,secondary pagination,species author,standardised basionym author flag,standardised publication flag,standardised publishing author flag,start page,suppressed,top copy,type locations,type name,type remarks,volume
urn:lsid:ipni.org:names:20005549-1,,Vink,Pouteria whitmorei,Sapotaceae,,Pouteria,,whitmorei,,false,false,spec.,Blumea 47(1): 142 (2002).,2002,Vink,urn:lsid:ipni.org:publications:549-2,Vink@11209-1@1@aut,,,,Blumea,,,tax. nov.,47(1): 142 (2002),BSIP 11182,Kotali et al.,Solomon Is. (South Solomons),,,true,,,,"S. Vella Lavella Is. Oula R. area, 30 m",,,,,,,,,,,,,,,,,,,,,,,,2002,,,,,,,,,,,false,true,holotype L,,,
urn:lsid:ipni.org:names:20004228-1,,(Bisse & J.E.Gut.) J.E.Gut.,Sideroxylon moaense,Sapotaceae,,Sideroxylon,,moaense,,false,false,spec.,"Fl. Rep. Cuba, Ser. A. Pl. Vasc. 6(4): 30. 2002",2002,J.E.Gut.,urn:lsid:ipni.org:publications:18176-2,"J.E.Gut.@19784-1@1@aut, J.E.Gut.@19784-1@3@bas, Bisse@810-1@2@bas",,,,"Fl. Rep. Cuba, Ser. A. Pl. Vasc.",,,comb. nov.,6(4): 30,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,later publication of:Sapotaceae Sideroxylon moaense (Bisse & J.E.Gut.) J.E.Gut.,,,2002,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20006673-1,,Lowry & G.E.Schatz,Xyloolaena sambiranensis,Sarcolaenaceae,,Xyloolaena,,sambiranensis,,false,false,spec.,"Adansonia sér. 3, 24(1): 13. 2002",2002,Lowry & G.E.Schatz,urn:lsid:ipni.org:publications:833-2,"G.E.Schatz@26232-1@2@aut, Lowry@13675-1@1@aut",,,,Adansonia,,,tax. nov.,"sér. 3, 24(1): 13",3222,Schatz,Madagascar,,,true,14,8,,"Prov. Antsiranana, Manongarivo RS, 30 km SE of Ankaramy, W slopes of Antsatrotro, 200m",48,21,,E,S,,,,,,,,,,,,,,,,,,,2002,,,,,,,,,,,false,true,holotype MO;isotype G;isotype K;isotype P;isotype TEF,,,
urn:lsid:ipni.org:names:20006674-1,,Lowry & G.E.Schatz,Xyloolaena speciosa,Sarcolaenaceae,,Xyloolaena,,speciosa,,false,false,spec.,"Adansonia sér. 3, 24(1): 15. 2002",2002,Lowry & G.E.Schatz,urn:lsid:ipni.org:publications:833-2,"G.E.Schatz@26232-1@2@aut, Lowry@13675-1@1@aut",,,,Adansonia,,,tax. nov.,"sér. 3, 24(1): 15",3051,Service Forestier (Capuron),Madagascar,,,true,,,,"Prov. Antsiranana, base des collines gréseuses du Levika, aux environs de Matsoborilava",,,,,,,,,,,,,,,,,,,,,,,,2002,,,,,,,,,,,false,true,holotype P;isotype K;isotype MO;isotype P;isotype TEF,,,
urn:lsid:ipni.org:names:324503-2,,"Wistuba, Carow & Harbarth",Heliamphora chimantensis,Sarraceniaceae,,Heliamphora,,chimantensis,,false,false,spec.,Carniv. Pl. Newslett. 31(3): 78 (-82; figs. 1-3). 2002 [Sep 2002],2002,"Wistuba, Carow & Harbarth",urn:lsid:ipni.org:publications:1990-2,"Carow@39934-1@1@aut, Harbarth@39935-1@2@aut, Wistuba@37159-1@0@aut",,,,Carniv. Pl. Newslett.,,,tax. nov.,31(3): 78 (-82; figs. 1-3),Chim. 10.01.01/1,"T.Carow, P.Harbarth,A.Wistuba","Macizo de Chimanta, Section centro-oriental, 1921 m a.s.l., N5°16.672', W62°11.438', Venezuela (Northern South America, Southern America)",,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002 [Sep 2002],[Sep 2002],,,,,,,,,,false,true,holotype VEN,,,
urn:lsid:ipni.org:names:20008365-1,,Bürgel,Saxifraga × tukuchensis,Saxifragaceae,,Saxifraga,,tukuchensis,,true,false,spec.,Saxifrage Mag. 10: 34 (2002).,2002,Bürgel,urn:lsid:ipni.org:publications:20000036-1,Bürgel@36582-1@1@aut,,,,Saxifrage Mag.,,,tax. nov.,10: 34 (2002),,Bürgel,Nepal,,,true,,,,"Hidden Valley, 5100m",,,,,,,,,,,,,,,,,,,,,,,,2002,,,,,,,,,,,false,true,holotype PR 11488,,,
urn:lsid:ipni.org:names:20008364-1,,K.Lang,Saxifraga × zenittensis,Saxifragaceae,,Saxifraga,,zenittensis,,true,false,spec.,Saxifrage Mag. 10: 50 (2002).,2002,K.Lang,urn:lsid:ipni.org:publications:20000036-1,K.Lang@36815-1@1@aut,,,,Saxifrage Mag.,,,tax. nov.,10: 50 (2002),,,,,,false,,,,,,,,,,nom. inval.    contrary to Art. 37.3 ICBN (2000),,,nom. inval.,,,,,,,,,,,,,,,2002,,,,Cultivated hybrid,,,,,,,false,true,holotype PR,,Holotypus in prep.; no details of type given,
urn:lsid:ipni.org:names:20005532-1,,Y.N.Lee,Schisandra viridicarpa,Schisandraceae,,Schisandra,,viridicarpa,,false,false,spec.,Fl. Korea (Lee) ed. 4 1150. 2002,2002,Y.N.Lee,urn:lsid:ipni.org:publications:20020927-1,Y.N.Lee@5404-1@1@aut,,,,Fl. Korea (Lee) ed. 4,,,tax. nov.,1150,,,Korea (South Korea),,,false,,,,,,,,,,nom. inval.    without type,,,nom. inval.,,,,,,,,,,,,,,,2002,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20008617-1,,Y.N.Lee,Schisandra viridicarpa,Schisandraceae,,Schisandra,,viridicarpa,,false,false,spec.,Bull. Korea Pl. Res. 2: 3 (2002).,2002,Y.N.Lee,urn:lsid:ipni.org:publications:20000039-1,Y.N.Lee@5404-1@1@aut,,,,Bull. Korea Pl. Res.,,,tax. nov.,2: 3 (2002),,,Korea (South Korea),,,false,,,,,,,,,,nom. inval.    with two specimens cited as type,,,nom. inval.,,,,,,,,,,,,,,,2002,,,,,,,,,,,false,true,,,"Jun. 15, 2001, Y.Shin, Jun. 18 2002, Y.Lee",
urn:lsid:ipni.org:names:20005000-1,,"R.D.Dixit, J.B.Bhandari & R.Mukhop.",Lygodium andamanicum,Schizaeaceae,,Lygodium,,andamanicum,,false,false,spec.,Nordic J. Bot. 21(4): 427. 2002 [2001 publ. 2002],2002,"R.D.Dixit, J.B.Bhandari & R.Mukhop.",urn:lsid:ipni.org:publications:2633-2,"R.D.Dixit@13629-1@1@aut, R.Mukhop.@39979-1@3@aut, J.B.Bhandari@39980-1@2@aut",,,,Nordic J. Bot.,,,tax. nov.,21(4): 427,53396,Dixit,Andaman Is.,,,false,,,,"North Andamans: Saddle Peak, c. 650m",,,,,,,,,,,,,,,,,,,,,,,,2002 [2001 publ. 2002],[2001 publ. 2002],,,,,,,,,,false,true,holotype CAL,,,
urn:lsid:ipni.org:names:20009842-1,,N.Kilian & P.Hein,Campylanthus hubaishanii,Scrophulariaceae,,Campylanthus,,hubaishanii,,false,false,spec.,Willdenowia 32(2): 271 (2002).,2002,N.Kilian & P.Hein,urn:lsid:ipni.org:publications:3087-2,"P.Hein@37829-1@2@aut, N.Kilian@21405-1@1@aut",,,,Willdenowia,,,tax. nov.,32(2): 271 (2002),YP 1169,N.Kilian; P.Hein; H.Kürshner; M.Reisch,Yemen (South Yemen),,,true,15,38,28,"gov. Al-Mahra, S Fartak Mts, 400-450m",15,12,54,E,N,,,,,,,,,,,,,,,,,,,2002,,,,,,,,,,,false,true,"holotype B;isotype E;isotype K;isotype UPS;isotype herb. Agricultural Research & Extension Authority, Dhamar",,,
urn:lsid:ipni.org:names:325882-2,,J.M.Egger,Castilleja hidalgensis,Scrophulariaceae,,Castilleja,,hidalgensis,,false,false,spec.,Brittonia 54(3): 190 (-195; fig. 1). 2002 [27 Nov 2002],2002,J.M.Egger,urn:lsid:ipni.org:publications:561-2,J.M.Egger@38831-1@0@aut,,,,Brittonia,,,tax. nov.,54(3): 190 (-195; fig. 1),1111,"J.M.Egger, P.F.Zika","Mun. de Ixmiquilpan, hills adjacent to paved road from Ixmiquilpan to Barranca de Tolantonga, 19 km NE of Ixmiquilpan and 2.2 km NE of rd. junction to Cardonal, above small gravel quarry and d, Hidalgo (Mexico, Northern America)",,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002 [27 Nov 2002],[27 Nov 2002],,,,,,,,,,false,true,holotype WTU;isotype MEXU;isotype NY;isotype TEX;isotype US;isotype WTU,,,
urn:lsid:ipni.org:names:323430-2,,J.M.Egger,Castilleja holmgrenii,Scrophulariaceae,,Castilleja,,holmgrenii,,false,false,spec.,Brittonia 54(1): 6 (-12; fig.  1). 2002 [29 May 2002],2002,J.M.Egger,urn:lsid:ipni.org:publications:561-2,J.M.Egger@38831-1@0@aut,,,,Brittonia,,,tax. nov.,54(1): 6 (-12; fig.  1),1057,J.M.Egger,"Mun. Concordia, Upper Río Presidio drainage, upper Arroyo San Diego watershed, ca. 2 km WNW of El Palmito &amp; ca. 1.5 km in from trail-head located along Hwy. 40 near Km. 205.5, on moist NNW-fa, Sinaloa (Mexico, Northern America)",,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002 [29 May 2002],[29 May 2002],,,specific epithet honors: Noel H. Holmgren (NY),,,,,,,false,true,holotype WTU;isotype CAS;isotype MEXU;isotype NY;isotype TEX;isotype WTU,,,
urn:lsid:ipni.org:names:20010457-1,,"Bayly, Kellow & de Lange",Hebe crenulata,Scrophulariaceae,,Hebe,,crenulata,,false,false,spec.,New Zealand J. Bot. 40(4): 592 (2002).,2002,"Bayly, Kellow & de Lange",urn:lsid:ipni.org:publications:2614-2,"Kellow@0-0@2@aut, Bayly@36560-1@1@aut, de Lange@37326-1@3@aut",,,,New Zealand J. Bot.,,,tax. nov.,40(4): 592 (2002),1316,M.J.Bayly; T.Galloway,New Zealand South,,,true,,,,"Nelson, Peel Range, Lake Peel near outlet, 1340 m",,,,,,,,,,,,,,,,,,,,,,,,2002,,,,,,,,,,,false,true,holotype WELT 81743;isotype CHR,,,
urn:lsid:ipni.org:names:20010458-1,,"Bayly, Kellow, G.E.Harper & Garn.-Jones",Hebe cryptomorpha,Scrophulariaceae,,Hebe,,cryptomorpha,,false,false,spec.,New Zealand J. Bot. 40(4): 596 (2002).,2002,"Bayly, Kellow, G.E.Harper & Garn.-Jones",urn:lsid:ipni.org:publications:2614-2,"Kellow@40345-1@2@aut, Garn.-Jones@14347-1@4@aut, Bayly@36560-1@1@aut, G.E.Harper@40340-1@3@aut",,,,New Zealand J. Bot.,,,tax. nov.,40(4): 596 (2002),846,M.J.Bayly; R.Ansell,New Zealand South,,,true,,,,"Marlborough, Mt Richmond Forest Park, beside road to Mt Patriarch",,,,,,,,,,,,,,,,,,,,,,,,2002,,,,,,,,,,,false,true,holotype WELT 80780,,,
urn:lsid:ipni.org:names:20010456-1,,"Bayly, de Lange & Garn.-Jones",Hebe scopulorum,Scrophulariaceae,,Hebe,,scopulorum,,false,false,spec.,New Zealand J. Bot. 40(4): 586 (2002).,2002,"Bayly, de Lange & Garn.-Jones",urn:lsid:ipni.org:publications:2614-2,"de Lange@37326-1@2@aut, Garn.-Jones@14347-1@3@aut, Bayly@36560-1@1@aut",,,,New Zealand J. Bot.,,,tax. nov.,40(4): 586 (2002),1444,M.J.Bayly; P.J.Garnock-Jones; P.J.de Lange,New Zealand North,,,true,,,,"South Auckland, Kawhia region, Rock Peak, 520 m",,,,,,,,,,,,,,,,,,,,,,,,2002,,,,,,,,,,,false,true,holotype WELT 82488/A;isotype AK;isotype CHR,,,
urn:lsid:ipni.org:names:20010454-1,,Bayly & Kellow,Hebe societatis,Scrophulariaceae,,Hebe,,societatis,,false,false,spec.,New Zealand J. Bot. 40(4): 576 (2002).,2002,Bayly & Kellow,urn:lsid:ipni.org:publications:2614-2,"Kellow@0-0@2@aut, Bayly@36560-1@1@aut",,,,New Zealand J. Bot.,,,tax. nov.,40(4): 576 (2002),1471,M.J.Bayly; A.V.Kellow,New Zealand South,,,true,,,,"Nelson, Braeburn  Range, Mount Murchison, 1450 m",,,,,,,,,,,,,,,,,,,,,,,,2002,,,,,,,,,,,false,true,holotype WELT 82424,,,
urn:lsid:ipni.org:names:20006592-1,,A.Duran & Menemen,Linaria dumanii,Scrophulariaceae,,Linaria,,dumanii,,false,false,spec.,Ann. Bot. Fenn. 39(2): 85 (2002).,2002,A.Duran & Menemen,urn:lsid:ipni.org:publications:516-2,"Menemen@39503-1@2@aut, A.Duran@37240-1@1@aut",,,,Ann. Bot. Fenn.,,,tax. nov.,39(2): 85 (2002),4259,A.Duran,Turkey,,,true,,,,"Antalya, Akseki, Murtiçi, Sarıel Beleni civarı, 500-550m",,,,,,,,,,,,,,,,,,,,,,,,2002,,,,,,,,,,,false,true,holotype ADO;isotype GAZI;isotype HUB;isotype ANK;isotype Herb. Yıldırımlı,,,
urn:lsid:ipni.org:names:20009357-1,,Rivas Mart.,Linaria navarroi,Scrophulariaceae,,Linaria,,navarroi,,false,false,spec.,Itinera Geobot. 15(2): 703 (2002).,2002,Rivas Mart.,urn:lsid:ipni.org:publications:20000055-1,Rivas Mart.@8423-1@1@aut,,,,Itinera Geobot.,,,nom. nov.,15(2): 703 (2002),,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20010083-1,,"Moreno Mor., G.Gómez, Ó.Sánchez, Carlón & M.Laínz",Orobanche aconiti-lycoctoni,Scrophulariaceae,,Orobanche,,aconiti-lycoctoni,,false,false,spec.,Doc. Jard. Bot. Atlántico 1: 37 (2002).,2002,"Moreno Mor., G.Gómez, Ó.Sánchez, Carlón & M.Laínz",urn:lsid:ipni.org:publications:20000076-1,"G.Gómez@40289-1@2@aut, Carlón@40290-1@4@aut, Ó.Sánchez@40291-1@3@aut, Moreno Mor.@40288-1@1@aut, M.Laínz@5219-1@5@aut",,,,Doc. Jard. Bot. Atlántico,,,tax. nov.,1: 37 (2002),MM0301/2002,G.Gómez Casares; G.Moreno Moral,Spain,,,true,,,,"'Joyu el Boronal', pr. Colio (Cillorigo de Liébana, Cantabria), 1460 m",,,,,,,,,,,,,,,,,,,,,,,,2002,,,,,,,,,,,false,true,holotype MA 689996,,,
urn:lsid:ipni.org:names:77090495-1,,Micevski & Matevski,Verbascum wraberi,Scrophulariaceae,,Verbascum,,wraberi,,false,false,spec.,"Godišen Zborn., Biol. 53-54: 45 (44-49; figs.). 2002 [2000-2001]",2002,Micevski & Matevski,urn:lsid:ipni.org:publications:20009016-1,"Micevski@13164-1@1@aut, Matevski@36028-1@2@aut",,,,"Godišen Zborn., Biol.",,,tax. nov.,53-54: 45 (44-49; figs.),,K.Micevski,"Macedonia (Yugoslavia, Southeastern Europe, Europe)",,,true,,,,"Samokov, 480m",,,,,,,,,,,,,,,,,,,,,,,,2002 [2000-2001],[2000-2001],,,,,,,,,,false,true,holotype SKO,,,
urn:lsid:ipni.org:names:20006668-1,,Saeidi & Ghahr.,Veronica daranica,Scrophulariaceae,,Veronica,,daranica,,false,false,spec.,Nordic J. Bot. 21(6): 581. 2002 [2001 publ. 2002],2002,Saeidi & Ghahr.,urn:lsid:ipni.org:publications:2633-2,"Ghahr.@14705-1@2@aut, Saeidi@0-0@1@aut",,,,Nordic J. Bot.,,,tax. nov.,21(6): 581,24234,Saeidi,Iran,,,true,50,9,,"Isfahan, Daran, Boein, Miandasht, Hossein-Abad mt.",33,3,,E,N,,,,,,,,,,,,,,,,,,,2002 [2001 publ. 2002],[2001 publ. 2002],,,,,,,,,,false,true,holotype TUH;isotype C,,,
urn:lsid:ipni.org:names:20010487-1,,Y.Z.Zhao,Veronica qingheensis,Scrophulariaceae,,Veronica,,qingheensis,,false,false,spec.,"Bull. Bot. Res., Harbin 22(4): 385 (2002).",2002,Y.Z.Zhao,urn:lsid:ipni.org:publications:1952-2,Y.Z.Zhao@13596-1@1@aut,,,,"Bull. Bot. Res., Harbin",,,tax. nov.,22(4): 385 (2002),090,Y.Z.Zhao,Xinjiang,,,true,,,,Qinghe,,,,,,,,,,,,,,,,,,,,,,,,2002,,,,,,,,,,,false,true,holotype HIMU,,,
urn:lsid:ipni.org:names:20006517-1,,Öztürk,Veronica vanensis,Scrophulariaceae,,Veronica,,vanensis,,false,false,spec.,Ot Sist. Bot. Dergisi 8(1): 5. 2002 [2001 publ. 2002],2002,Öztürk,,Öztürk@0-0@1@aut,,,,Ot Sist. Bot. Dergisi,,,tax. nov.,8(1): 5,862,A.Öztürk,Turkey,,,true,,,,"Van: Erek dağı, 1800m",,,,,,,,,,,,,,,,,,,,,,,,2002 [2001 publ. 2002],[2001 publ. 2002],,,,,,,,,,false,true,holotype VANF;isotype Herb. Yıldırımlı,,,
urn:lsid:ipni.org:names:20006518-1,,Öztürk,Veronica yildirimlii,Scrophulariaceae,,Veronica,,yildirimlii,,false,false,spec.,Ot Sist. Bot. Dergisi 8(1): 7. 2002 [2001 publ. 2002],2002,Öztürk,,Öztürk@0-0@1@aut,,,,Ot Sist. Bot. Dergisi,,,tax. nov.,8(1): 7,863,A.Öztürk,Turkey,,,true,,,,"Hakkari: Șavata valley, banks of Zap river, 1900m",,,,,,,,,,,,,,,,,,,,,,,,2002 [2001 publ. 2002],[2001 publ. 2002],,,,,,,,,,false,true,holotype VANF;isotype Herb. Yıldırımlı,,,
urn:lsid:ipni.org:names:20007993-1,,Cheek & Gosline,Rhaptopetalum geophylax,Scytopetalaceae,,Rhaptopetalum,,geophylax,,false,false,spec.,Kew Bull. 57(3): 662. 2002 [27 Sep 2002],2002,Cheek & Gosline,urn:lsid:ipni.org:publications:987-2,"Gosline@38242-1@2@aut, Cheek@12442-1@1@aut",,,,Kew Bull.,,,tax. nov.,57(3): 662,9175,Cheek,Cameroon,,,true,,,,"South West Province, Bakossi Mts, Kodmin to Edip, c. 1200 m",,,,,,,,,,,,,,,,,,,,,,,,2002 [27 Sep 2002],[27 Sep 2002],,,,,,,,,,false,true,holotype K;isotype BR;isotype EA;isotype ETH;isotype K;isotype MO;isotype P;isotype WAG;isotype YA,,,
urn:lsid:ipni.org:names:20010516-1,,Jaffré & Fambart,Soulamea dagostinii,Simaroubaceae,,Soulamea,,dagostinii,,false,false,spec.,Adansonia 24(2): 160 (2002).,2002,Jaffré & Fambart,urn:lsid:ipni.org:publications:833-2,"Jaffré@0-0@1@aut, Fambart@0-0@2@aut",,,,Adansonia,,,tax. nov.,24(2): 160 (2002),2736,Jaffré,New Caledonia,,,false,,,,"Paéoua, 1100m",,,,,,,,,,,,,,,,,,,,,,,,2002,,,,,,,,,,,false,true,holotype P;isotype NOU;isotype P,,,
urn:lsid:ipni.org:names:20010517-1,,Jaffré & Fambart,Soulamea moratii,Simaroubaceae,,Soulamea,,moratii,,false,false,spec.,Adansonia 24(2): 162 (2002).,2002,Jaffré & Fambart,urn:lsid:ipni.org:publications:833-2,"Jaffré@0-0@1@aut, Fambart@0-0@2@aut",,,,Adansonia,,,tax. nov.,24(2): 162 (2002),7632,Morat,New Caledonia,,,false,,,,"Tchingou, 950m",,,,,,,,,,,,,,,,,,,,,,,,2002,,,,,,,,,,,false,true,holotype P;isotype NOU;isotype P,,,
urn:lsid:ipni.org:names:20010519-1,,Jaffré & Fambart,Soulamea pelletieri,Simaroubaceae,,Soulamea,,pelletieri,,false,false,spec.,Adansonia 24(2): 166 (2002).,2002,Jaffré & Fambart,urn:lsid:ipni.org:publications:833-2,"Fambart@0-0@2@aut, Jaffré@0-0@1@aut",,,,Adansonia,,,tax. nov.,24(2): 166 (2002),2909,Jaffré,New Caledonia,,,false,,,,"Thio, base du Mt. Nékandi",,,,,,,,,,,,,,,,,,,,,,,,2002,,,,,,,,,,,false,true,holotype P;isotype NOU;isotype P,,,
urn:lsid:ipni.org:names:20010518-1,,Jaffré & Fambart,Soulamea rigaultii,Simaroubaceae,,Soulamea,,rigaultii,,false,false,spec.,Adansonia 24(2): 162 (2002).,2002,Jaffré & Fambart,urn:lsid:ipni.org:publications:833-2,"Jaffré@0-0@1@aut, Fambart@0-0@2@aut",,,,Adansonia,,,tax. nov.,24(2): 162 (2002),2743,Jaffré,New Caledonia,,,false,,,,"Poya, Avangui, 20m",,,,,,,,,,,,,,,,,,,,,,,,2002,,,,,,,,,,,false,true,holotype P;isotype NOU;isotype P,,,
urn:lsid:ipni.org:names:323882-2,,Aarón Rodr. & O.Vargas,Lycianthes manantlanensis,Solanaceae,,Lycianthes,,manantlanensis,,false,false,spec.,Novon 12(2): 245 (-248; fig. 1). 2002 [8 Jul 2002],2002,Aarón Rodr. & O.Vargas,urn:lsid:ipni.org:publications:14256-2,"O.Vargas@38803-1@1@aut, Aarón Rodr.@40141-1@0@aut",,,642823,Novon,,,tax. nov.,12(2): 245 (-248; fig. 1),5009,"F.J.Santana Michel, E.Sánchez,R.Cuevas G.","Mpio. Cuautitlán de García Barragán, Majada de las Avellanas, communidad indígena de Cuzalapa, 3-4 km al NNW de El Durazno, 800-1000 m, Jalisco (Mexico, Northern America)",,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002 [8 Jul 2002],[8 Jul 2002],,,,,,,,,,false,true,holotype IBUG;isotype ENCB;isotype MEXU;isotype MO;isotype WIS;isotype ZEA,,,
urn:lsid:ipni.org:names:325975-2,,Stehmann & Semir,Nicotiana mutabilis,Solanaceae,,Nicotiana,,mutabilis,,false,false,spec.,Kew Bull. 57(3): 639 (-646; figs. 1-3; map 1). 2002 [27 Sep 2002],2002,Stehmann & Semir,urn:lsid:ipni.org:publications:987-2,"Semir@26506-1@2@aut, Stehmann@27163-1@1@aut",,,,Kew Bull.,,,tax. nov.,57(3): 639 (-646; figs. 1-3; map 1),1842,"C.dos Reis, E.L.Borba, A.Ippolito,J.R.Stehmann","Barra do Ouro, estrada para Riozinho, ca. 5 km do entroncamento para Sao Francisco de Paula, 29°33'28.7S, 50°21'38.7W, Rio Grande do Sul (Brazil, Southern America)",,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002 [27 Sep 2002],[27 Sep 2002],,,,,,,,,,false,true,holotype UEC;isotype BHCB;isotype K,,,
urn:lsid:ipni.org:names:20008306-1,,A.R.Bean,Solanum acanthodapis,Solanaceae,,Solanum,,acanthodapis,,false,false,spec.,Austrobaileya 6(2): 250 (2002).,2002,A.R.Bean,urn:lsid:ipni.org:publications:1801-2,A.R.Bean@35385-1@1@aut,,,,Austrobaileya,,,tax. nov.,6(2): 250 (2002),17075,A.R.Bean,New South Wales,,,true,,,,"North Coast: Big Scrub flora reserve, c. 20km N of Lismore",,,,,,,,,,,,,,,,,,,,,,,,2002,,,,,,,,,,,false,true,holotype BRI;isotype AD;isotype K;isotype L;isotype MEL;isotype NSW,,,
urn:lsid:ipni.org:names:20008654-1,,A.R.Bean,Solanum armourense,Solanaceae,,Solanum,,armourense,,false,false,spec.,Telopea 9(3): 656. 2002 [2001 publ. 5 Jan 2002],2002,A.R.Bean,urn:lsid:ipni.org:publications:2986-2,A.R.Bean@35385-1@1@aut,,,,Telopea,,,tax. nov.,9(3): 656,17140,A.R.Bean,New South Wales,,,true,,,,"Central Tablelands: 0.5km S of Mt Armour, Kanangra-Boyd N.P., via Oberon",,,,,,,,,,,,,,,,,,,,,,,,2002 [2001 publ. 5 Jan 2002],[2001 publ. 5 Jan 2002],,,,,,,,,,false,true,holotype BRI;isotype CANB;isotype MEL;isotype NSW,,,
urn:lsid:ipni.org:names:20008655-1,,A.R.Bean,Solanum celatum,Solanaceae,,Solanum,,celatum,,false,false,spec.,Telopea 9(3): 658. 2002 [2001 publ. 5 Jan 2002],2002,A.R.Bean,urn:lsid:ipni.org:publications:2986-2,A.R.Bean@35385-1@1@aut,,,,Telopea,,,tax. nov.,9(3): 658,14479,E.J.McBarron,New South Wales,,,true,,,,"Central Coast: Yellow Rock, Albion Park",,,,,,,,,,,,,,,,,,,,,,,,2002 [2001 publ. 5 Jan 2002],[2001 publ. 5 Jan 2002],,,,,,,,,,false,true,holotype BRI;isotype NSW,,,
urn:lsid:ipni.org:names:20010310-1,,S.Knapp,Solanum cordioides,Solanaceae,,Solanum,,cordioides,,false,false,spec.,Fl. Neotrop. Monogr. 84: 361 (2002).,2002,S.Knapp,urn:lsid:ipni.org:publications:944-2,S.Knapp@13180-1@1@aut,,,,Fl. Neotrop. Monogr.,,,tax. nov.,84: 361 (2002),12,Jardim et al.,Brazil Northeast (Bahia),,,true,15,9,,"Mun. Una, Reserva Biológica do Mico-leão (IBAMA), entrance on km 46 of BA-001, Ilheus-Una",39,5,,W,S,,,,,,,,,,,,,,,,,,,2002,,,,,,,,,,,false,true,holotype CEPEC;isotype BM;isotype K;isotype NY,,,
urn:lsid:ipni.org:names:20008652-1,,A.R.Bean,Solanum limitare,Solanaceae,,Solanum,,limitare,,false,false,spec.,Telopea 9(3): 653. 2002 [2001 publ. 5 Jan 2002],2002,A.R.Bean,urn:lsid:ipni.org:publications:2986-2,A.R.Bean@35385-1@1@aut,,,,Telopea,,,tax. nov.,9(3): 653,16080,A.R.Bean,Queensland;New South Wales;,,,true,,,,"Moreton district: adjacent to Mt Binga S.F., 11km SE of Cooyar",,,,,,,,,,,,,,,,,,,,,,,,2002 [2001 publ. 5 Jan 2002],[2001 publ. 5 Jan 2002],,,,,,,,,,false,true,holotype BRI;isotype MEL;isotype NSW,,,
urn:lsid:ipni.org:names:20008656-1,,A.R.Bean,Solanum neoanglicum,Solanaceae,,Solanum,,neoanglicum,,false,false,spec.,Telopea 9(3): 659. 2002 [2001 publ. 5 Jan 2002],2002,A.R.Bean,urn:lsid:ipni.org:publications:2986-2,A.R.Bean@35385-1@1@aut,,,,Telopea,,,tax. nov.,9(3): 659,17268,A.R.Bean,New South Wales,,,true,,,,"Northern Tablelands: Ebor Falls Lookout, Ebor",,,,,,,,,,,,,,,,,,,,,,,,2002 [2001 publ. 5 Jan 2002],[2001 publ. 5 Jan 2002],,,,,,,,,,false,true,holotype BRI;isotype MEL;isotype NE;isotype NSW,,,
urn:lsid:ipni.org:names:20008651-1,,A.R.Bean,Solanum nobile,Solanaceae,,Solanum,,nobile,,false,false,spec.,Telopea 9(3): 645. 2002 [2001 publ. 5 Jan 2002],2002,A.R.Bean,urn:lsid:ipni.org:publications:2986-2,A.R.Bean@35385-1@1@aut,,,,Telopea,,,tax. nov.,9(3): 645,16850,A.R.Bean,New South Wales;Queensland;,,,true,,,,"Northern Tablelands: Gwydir Highway, Gibraltar Range N.P., 0.7km east of watershed",,,,,,,,,,,,,,,,,,,,,,,,2002 [2001 publ. 5 Jan 2002],[2001 publ. 5 Jan 2002],,,,,,,,,,false,true,holotype BRI;isotype AD;isotype K;isotype MEL;isotype NSW,,,
